"Pt1.baseline"	"Pt2.baseline"	"Pt4.baseline"	"Pt5.baseline"	"Pt6.baseline"	"Pt7.baseline"	"Pt8.baseline"	"Pt9.baseline"	"Pt10.baseline"	"Pt12.baseline"	"Pt13.baseline"	"Pt14.baseline"	"Pt15.baseline"	"Pt19.baseline"	"Pt20.baseline"	"Pt22.baseline"	"Pt23.baseline"	"Pt25.baseline"	"Pt27A.baseline"	"Pt27B.baseline"	"Pt28.baseline"	"Pt29.baseline"	"Pt31.baseline"	"Pt32.baseline"	"Pt35.baseline"	"Pt37.baseline"	"Pt38.baseline"
"TF"	0.408990655169437	12.0717867974434	2.10411757152266	0.349903692970517	5.42949598467628	1.79554167678794	4.33766422768377	4.35367259036804	4.27010049153628	0.397035277317924	2.24171841702391	2.49100263954309	3.55980916474414	0.27773357450399	3.5036051516409	6.35405341616014	0.353009493842686	1.57890736752077	3.11345854456766	1.98072639579175	6.45135738057758	5.8118033016098	3.02111505602647	3.35151504983682	1.433106222052	4.12758555766973	4.0470523240062
"ATP2A1"	0.0754364323669241	0.0153220883516237	0.271667310353296	0.0663440112081653	0.144114828203448	0.115724246862309	0.348191547058423	0.3018872339195	0.251341933173406	0.380686759885994	0.0575814086596296	0.147999114511559	1.0962489005197	3.9459799690112	0.114657800643657	0.154403353612057	0.281127257434	0.163334255991348	0.311177583526576	0.27126049771848	0.15012988269879	0.116540920531414	0.167610452150815	0.317610846158885	0.223273561263991	0.305165379257231	0.252697043306516
"MLIP"	0.0018160637910603	0.0110588114068334	0.568504370408017	0.00285476486977397	0.117600006810311	0	0.110881656180821	0.00407368256330494	0.00132171290758447	0	0.00507701772694256	0.00479606915694353	0.352162471936422	0.288071085810786	0.0226069752389737	0.182331678951809	0.127937332335801	0.0474346884238798	0.189850047801649	0.0907673304182807	0.161198943542368	0.911881245712258	0.354510944788942	0.00682744311433599	0.383939951674153	0.0427423874600952	0.0023560190130931
"OBSCN"	0.0790076893723136	0.2561014461413	0.340576458475543	0.141504517993519	0.0215423946114917	0.12193331613274	0.152129681032621	0.0447019858746347	0.44488818641791	0.0192618962045566	0.260823658282215	0.019850541221775	0.447623815902295	0.674064542831879	0.289118765484747	0.199716391087887	0.388907612122008	1.18536578259563	0.251816908293848	0.280905202851235	0.607684770502087	0.442124671238111	0.208378505715675	0.617089548045595	0.0275921410146323	0.140197990088322	0.31764734921308
"KLHL34"	0.00955801219779573	0.00424709509976847	0.0060211555790264	0	0.202789064229004	0.0721311200823646	0	0.201459207163768	0	0.79683426131191	0.0583690065090194	0.00935821193234794	0.0156683673852311	0.00608195368381096	0.00634651412038461	0.00897059871537437	0.0855057258991773	0	0	0.0111339678314115	0.0182615063420769	0.00299911941134174	0	0	0	0	0.0752770397079668
"NT5C1A"	0	0	0	0	0.0793130084988026	0.0246052789541686	0.049362772660963	0.0126911529117531	0.0122155898954534	0.0678545928554659	0	0	0	0.129701775872619	0	0.023172146874189	0.0799939206870865	0	0	0	0	0.00530519205006322	0.0470695413880568	0	0.0332812509003986	0	0
"C8B"	0	8.54269507380934	0	0	0	0.0436693879876787	0	0.314160163286828	0	0.039118577684599	0.0278532241853006	0	0	0	0.0544970733895834	0.111780517428901	0	0	0	0	2.80206127120135	0.0362540935890859	0	0	0	0	0
"CYP2C9"	0.0178382627210438	5.18949962131318	0	0.00224968952117589	0	0.00600660508909293	0	0.0506401620362262	0	0.00266704368744729	0	0.00276701404102737	0	0	0.00698634374158423	0.00900891166475926	0.00443161424026721	0	0.00401544647703769	0	0.543009002691149	0	0	0	0	0	0
"SERPINA4"	0	1.45885818471781	0	0	0	0.000826979885613575	0	0.00129508524471637	0	0	0	0	0	0	0	0.00086578345959318	0	0	0	0	0.0391052251783761	0.00597800208803519	0	0	0	0	0
"SLC10A1"	0.00150258831946231	1.49255185568288	0	0	0.000891193892023538	0	0.00219062831649804	0.00336589758926345	0.00145560326938279	0.00245608293655205	0.000913194673974919	0	0.00906908092128255	0	0	0.0029309870144114	0.00217183673253344	0	0.000901523530961302	0.00309042453259483	0.0398433589114837	0.00229414494989506	0	0.00448667919828876	0	0.00473219279125809	0
"PAH"	0	2.90174616898416	0	0.000565073857628757	0.0241402875553869	0.00149582623740979	0.0121097150535979	0.00646206062166018	0	0.00131963707267702	0.00308440233053925	0	0.00058080632572971	0	0	0.00273768497553944	0	0	0.00144798665518307	0	0.131787869614587	0.00250119580064763	0	0	0	0	0.00589551673854798
"MYO18A"	0.65725402995011	0.735631111630357	0.888668821006796	0.997363619059917	0.681552682538097	0.2804441411231	0.510728048919435	0.494829048668157	0.504154558377905	0.492316025789038	0.579270955948779	0.27100137368955	0.400925492094501	1.11812942809074	0.801028181293611	0.77758887220465	0.530745948031501	0.755741601765658	0.509488886361413	0.431000671518033	1.20616058442944	0.50384635819087	0.490095285178165	0.383873516722512	1.07879353971285	1.12619995878412	0.809451971805767
"PKLR"	0.0237576593441135	1.35697390630333	0.131436393608734	0.0260443735188731	0.00452066839471242	0.0729417149365794	0.0470745786110682	0.0310480703206474	0.0134280915349641	0.00939797825355085	0.0145758742191751	0.009786290541387	0.151951191567389	1.08333900106475	0.0462838655270354	0.368499985842092	0.734839104373955	0.169917001027114	0.0320918599936913	0.0294299809022743	0.0978873360608568	0.0110237904333177	0.293912734833579	0.101623083269358	0.528492781601301	0.131013216719659	0.0380034199798259
"DAO"	0.00781269174317051	2.59073745166821	0.0212700460215729	0.00460680393063318	0	0	0	0.0203405554625928	0	0	0.0143840724781583	0	0	0	0	0.0345399404580398	0	0.0109112390213885	0.0266631675461195	0	0.083657693741359	0	0	0	0	0	0
"P2RX6"	0.448124021245878	1.1304785571654	1.86348373271911	0.0552582589338871	0.0489634869712906	0.0591729177155353	1.31931094315115	1.33767700773255	2.29457612211365	2.82137769626558	0.331299786659743	0.0711577148518032	0.82688335302717	0.325319504048042	0.229697811424651	0.720457049600252	0.30595824089328	0.716949775772612	0.377331927050173	0.492538993285604	0.0794654276925711	0.982733282297788	0.32812138300643	0.486250344946247	0.81057204690666	0.571538269031875	0.705952583783919
"CALML6"	0.018642974019654	0.0214167339877573	0.0354170854998071	0	0	0.433026618050391	0.139508723065275	0.0858011223678643	0.224849535707366	0.157411963911233	0.104367164287294	0	0.196536012471471	0.189919118074937	0.229295234828059	0.0634720959319145	0.408266907264311	0.126162740841894	0.013324769685933	0.0150194091919145	0.20054671414475	0.0465713071272677	0.0633593012226048	0.0635935429376643	0	0.0656118661096993	0.0989038111116523
"IGFBP1"	0.00193974197153149	4.83833416533981	0	0	0.00378379908387097	0.00310416177820272	0.00552575140113532	0.0246634919413357	1.91581390777678	0.0361094855196401	0.00403343655112424	0.040096982982642	0.0128017179651469	0	0	0.0102900577206728	0.00686758616204619	0.00687121131898339	0	0.00500303102218779	0.464460132781911	0.00548455121576106	0	0.0103846406581028	0.00839739032506386	0	0
"CLCN1"	0.000878057312373519	0	0	0.00051954979444878	0	0.000990151926274464	0	0.00156405842232937	0.00810547636101219	0.340240124228022	0.000997923867413664	0.000428717508662912	0	0.0086245994514068	0.00228345385611398	0.00402857288829706	0.00284334223116063	0.00105227256508114	0.00115616757598707	0.000652998724774622	0.0369857061529904	0.00207231258136109	0	0	0	0	0.00458573840505477
"SLC17A1"	0	0.155142777218007	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.00087950465563292	0	0	0	0.00166642999488351	0	0	0	0	0	0
"ACOT12"	0.0370702397928469	5.0598242046062	0.0880399020396715	0	0	0	0.101486133839607	0.0341412020664294	0.139511182261498	0.0524811544267072	0	0	0	0.385044308716359	0	0.0392287278464729	0	0.0648023018418732	0.110619324016935	0.0850716937625738	0.676785346085965	0	0	0.164418740755763	0	0	0
"HPX"	0.00535856817034338	5.93239763570171	0.00757102910866477	0.00255611582482059	0.00056928890686428	0.0218146340066339	0.0152381595120778	0.0910440030308688	0.0310104978365759	0.0156551912692418	0.00658535424452576	0.0161984262128097	0.0367825873062947	0.00302861763325987	0.0149906602807094	0.025723962994897	0.0195045614614774	0.00641031498269874	0.005590285559272	0.0119012111583498	0.982351723715607	0.0215454934246493	0.0036157686115039	0.0211105615503004	0.00254841125141106	0	0.00819978859375298
"SLC38A3"	0.00110686184580419	2.19698926822242	0.0190180830409098	0.00257097961470852	0.00678512708974926	0.00817154806432817	0.00203391577812163	0.00221035230276711	0.0889405411654983	0.00298444263589962	0.00343238087859051	0.000615030623508575	0	0.280336220455725	0	0.00485902565317404	0.0333846724827321	0.054645916575135	0	0.00180556467322644	0.0986887735514931	0.0076227625416937	0.00808806617133987	0.0490563228897717	0.0178519006039712	0	0.0128163899056903
"BAAT"	0.00189617792881959	3.88549404476021	0.0505442143859087	0.00123986926242981	1.09332473698429	0.00511584616105717	0.0230428851349657	1.95307704826346	0.0380310287958976	0.230303432953367	0.0102809065526544	0.0866129259016659	0.215460073547996	0.286984754634688	0.00898794198507769	0.0666655132935388	0.0485325076983235	0.638722429179671	0.00438325605281229	0.00803921179464994	0.235520581256669	0.147723705552333	0.0726358226088491	0.011322684147438	2.50852476248337	0.306056325219696	0.0289649780524076
"TMEM233"	0.0304138728988635	0.0234508248600916	0.0296566971063135	0.0421762292543788	0.467704140766744	0.00469717650735108	0.0127041552229195	0.0328859724571418	0.0429458243850021	0.120776974988237	0.0438776658794916	0.413393860076757	0.0199163802482598	0.0318294025065032	0.00585461428917639	0.0923449508934903	0.0523722742645718	0.0114877002676337	0.00313835735423532	0.00531197236493548	0.0279640692039927	0.0019468435822413	0.350783224656	0.556123588050576	0.0285121753588696	0.023703035466811	0.0420865514183022
"MAP3K7CL"	0.782643871897364	0.796731525355521	0.866693028212026	0.190308407207176	0.92913237928652	0.213104471668943	0.791570272329587	1.12979253140581	1.2657994608566	0.68530803337935	1.24930462871387	0.971178772965893	0.613258210065583	0.10696494706797	0.621271542850138	1.29645000410034	1.62357908004322	0.175298647248323	0.315838284892551	0.156270003553418	0.931721543109831	0.637369639776032	0.312485714987571	0.917160607944427	0.269612220903335	0.27866604843603	0.703850422864585
"CORO6"	0.0798434864081824	0.0176641797857731	0.00356243638334173	0	0.00732309450275237	0.0796638012619094	0.116006457485413	0.328759114284744	0.0593292397823554	0.0642756881205686	0.0303774259480595	0.265062016234262	0.217691551475526	1.50089110601844	0.0738949352890449	0.104371277819543	0.598879404420256	0.137272200758687	0.0354772225570457	0.0125445185559836	0.497753928228521	0.0813006659095806	0	0.459529605409542	0.00853171859447333	0.0237419754448184	0.0610921900773377
"G6PC2"	0.00684242238995539	0	0.000778409684521683	0	0	0	0.0242183708261196	0	0	0	0.00124076830302176	0	0.000624172314766536	0.00508046703246409	0	0.0172428757255718	0	0.000800017584660293	0	0	0	0	0	0	0	0	0
"SLC25A47"	0.00314588523579027	4.77167246883267	0	0	0.00300673338060944	0.0169640548398988	0.0128055169619011	0.0385788464113229	0.0125274833667124	0.0159694872737699	0.0107115500781954	0.0074964313835187	0.00804700297336771	0	0.0298763840514533	0.0238226042748453	0.00678473891974773	0	0.0294849574717932	0.00560873878095735	0.614282342037887	0.00532786344453382	0	0.0300839983761218	0	0	0.0195170259770525
"TMEM38A"	0.130335276685168	0.199498568561447	0.0938686108572159	0.0351425484707002	0.0104125462075158	0.174467176397297	0.143476808709371	0.0481454426894575	0.252773917470451	0.0545985580741441	0.183036056508295	0.0330068552125379	0.0311069598734829	0.327650808937613	0.0527384953475432	0.0590928442440716	0.126136690692253	0.0428211505734659	0.105842862910428	0.09527171435976	0.161216471961321	0.13499177224417	0.11279085444711	0.274565625111004	0.167079607378709	0.124337961847341	0.235737781561975
"KBTBD13"	0	0	0.0148817167175063	0	0.00311953269726966	0	0.0116406324679893	0.0254526824671019	0.00936523427341906	0	0.0239112439325951	0.00607972019735772	0.011804577111441	0	0	0.0165724098441339	0.0201900195377643	0	0	0.00486011558258494	0.025079042365524	0.00490901524471681	0	0	0	0	0
"MRO"	0.164482127445437	0.895091852559552	0.145373508807223	0.0861582131620779	0.835729326934601	0.0753840511728301	0.651764915709362	0.221730603764303	0.798581622498881	0.696414761250331	0.363918473407172	0.440870212425334	0.372748472992299	0.050803845373451	0.0766465234777193	1.14658474701555	0.446073700733886	0.076149483035799	0.36881951330905	0.172424003131373	0.0466144277276542	0.181705439712847	0.375765657535267	0.0867050110917606	0.791217687473194	0.0685060804214196	0.00970568142415517
"SERPINA1"	0.494044601456734	7.80854593192239	0.630396990942538	0.0471416747056234	0.858259249281675	0.191484113437851	0.305531269469902	0.672841084263014	2.69040036723313	0.419530250523648	1.49004842194551	0.912032815862826	0.41410901767912	0.685083638798631	1.74411978884346	1.38281884006619	1.21526656638904	0.913236069577354	1.44740365144136	1.07281955363882	2.48330023720881	2.07329338867239	0.737338613674483	0.359776941464002	0.666434321376133	0.341715577012914	0.909124768510125
"ORM1"	0	10.9953799307686	0.0678222263079622	0	0.0879361615377091	0.197987030922737	0.0401351633025849	1.35524628814316	0.199577314813601	0.211766889549905	0	0.0508741630936983	0	0	0.227781777288471	0.441868510606287	0.103489278892136	0	0.0388194938746223	0	5.14438392068776	0.722072537292989	0	0.0620878510368298	0	0	0
"PATE3"	0	0	0	0	0	0	0	0.00116750081924787	0	0.00202118348692337	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0439867175218648	0.00518102438213635	0	0
"C1orf127"	0.191863808306793	0.399768927688956	0.699725862466036	0.674727229738788	0.17681519422215	0.153838452614336	1.24641092198072	0.297603472489575	0.12653870858641	0.342997748496986	0.514281066622515	0.348057491178422	0.531171246909397	1.22428008701772	1.25710115088908	0.947852000510789	1.28361015352145	2.21434759089637	0.216970299722422	0.143889446028193	0.141710575608416	0.755660023931006	0.559808739571111	0.468676943178581	0.683595701607851	0.698261198306652	0.719515004200831
"CYP7A1"	0.00338747946475952	0.713057889308656	0.0286088422783945	0.00325008704249628	0.00215045109357508	0.0276758360827271	0.00587272427785865	0.0237362598949242	0	0.00119732452930052	0.00665753677753837	0.000562159095483617	0.00835106993724331	0	0.0231813435842832	0.0248963385828295	0.00250264143438008	0.00257006848739907	0.00993750178484316	0.0132473208533121	0.010413624409211	0.0197226721455558	0	0.0142720143672282	0.00630227673223847	0	0
"OIT3"	0.0430123789423718	1.73177290901661	0	0.0413818402584026	0.133283106702636	0.0325519129070865	0.0317152038364434	0.0964712380960091	0.013116550891325	0.0557249701278287	0.125149991784366	0.0141659410507066	0.0441874423392934	0.0649705919284786	0.00269714582614908	0.0986222605409712	0.045474075570771	0.0154736346503996	0.00817726215449074	0.00309583191948317	0.114356329793476	0.00991284357103664	0.159476237712821	0.0599983894350172	0.142955976524763	0.007020971463175	0.0740904537830356
"ORM2"	0	6.14897906930847	0	0.00358620098861148	0.00180034335013702	0.0038928744980829	0	0.113386702452351	0.00870503422992472	0.0084122803727749	0	0.00326410184072674	0	0.0146993640363786	0.0042011030722975	0.0138327587201926	0.00840937527536457	0	0.00216548311174013	0	1.13282142240408	0.0259012516812756	0	0	0	0	0
"CYP2E1"	0.0222483824284661	7.85966529426263	0.00978056486062759	0.1028607365833	0.0134073730772134	0.0455860071781387	0.0406276872692621	0.254363999224242	0.00957344283422018	0.0282035316381674	0.0282598060358997	0.0590023258537343	0.0779306289794501	0.0407563319123825	0.209186592575162	0.170149187803076	0.026354036224188	0.271766804813578	0.0878580580297912	0.147881236208645	3.01348695043075	0.0825919287406463	0.0451061438822956	0.255897967887552	0.0222932328689168	0.107457949701939	0.0604051352498198
"PATE4"	0	0	0	0	0	0.00132691489426416	0	0	0	0.00122617829033122	0	0.00119590598939876	0	0	0	0	0	0	0	0	0	0.00109270763810348	0	0	0	0	0
"MYL4"	0.0358232448008075	0.00885420625754852	0.0193708828726905	0.0192202847849714	0.0173993673510895	0.0233533156388735	0.0155822828550179	0.0142350406395984	0.0172485902855627	0.0533856208020703	0.0246621329624266	0.0235644047086578	0.144981490580798	0.0830369934627123	0.0311609524567832	0.0373822848705408	0.110400847883874	0.032164790441967	0.00546548108394867	0	0.0159105329187009	0.0156557112173528	0.0558590451346807	0.0628544982309469	0.034690636956246	0.0190255699719314	0.0214783861758463
"TUBA8"	0.0653425134774854	0.0439675699565041	0.382330254660601	0.0573184114246483	0.0392740804803619	0.216441183243585	1.37189358387861	0.0717439543677872	0.143675481180028	2.22675481074154	0.0136971416317501	0.0124436939030541	0.055912665698302	0.252399808878018	0.0529515555810721	0.0323904497316648	0.244313869420131	0.177312005329845	0.0277776246704202	0.0285149282478669	0.0444408694320414	0.327153345273696	0.214792678297911	0.360387423608469	0.147132697299622	0.0339930055342087	0.103813490221964
"SLC25A4"	6.21543806305868	5.89930600175466	4.85632583214732	6.65409474845628	6.76344354711157	7.37093711749853	4.80556729280425	5.49645352933283	4.06352099211573	4.61263864506391	5.11432736677639	3.55729764691308	6.24938220257894	5.16033339206006	4.65773903915239	4.93308100841463	4.81901261624687	3.68392032340966	6.28816425304002	6.53081258548931	2.77598635157636	5.72167632239303	3.65784692341517	3.31298382358834	5.11010238327074	7.08375074918026	4.46101573726612
"DEFB125"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"MT1H"	0.178218412846531	7.15161288931705	0.0458460450414211	0.108227979427227	0.035745967397999	0	0.769397365343215	0.914509376281442	0.784696828860084	0.0515076918117231	0.540639188887495	2.17208041551086	0.0591456861149673	0	0.991118871237381	0.770542605217464	0.816677344376632	0.504937157157585	0.096030821573993	0	2.56327400677659	0.0956386165854647	0	0	0	0.225070415172744	0
