"Pt1.baseline"	"Pt2.baseline"	"Pt4.baseline"	"Pt5.baseline"	"Pt6.baseline"	"Pt7.baseline"	"Pt8.baseline"	"Pt9.baseline"	"Pt10.baseline"	"Pt12.baseline"	"Pt13.baseline"	"Pt14.baseline"	"Pt15.baseline"	"Pt19.baseline"	"Pt20.baseline"	"Pt22.baseline"	"Pt23.baseline"	"Pt25.baseline"	"Pt27A.baseline"	"Pt27B.baseline"	"Pt28.baseline"	"Pt29.baseline"	"Pt31.baseline"	"Pt32.baseline"	"Pt35.baseline"	"Pt37.baseline"	"Pt38.baseline"
"GPRC5A"	0.0279242771008739	0.00146151089953192	0.172166066455062	0.00672613635114185	0.833610129039782	0.446254139798848	1.00980694964896	0.180615437628864	0.352740113849184	0.237149829243565	0.0387943771543463	0.965878242027113	1.2964007168881	1.03580380467849	0.0245534397262977	0.306499602847608	0.454942920675185	0.0969946673680582	0.799913791222479	1.16780919998789	0.641143271420564	0.7859941849704	0.730646694232663	0.0277068357537616	0.678619721286014	0.0454630787311484	0.00713543550308171
"TMEM45B"	0.00463586279929572	0.89074554190426	0.00451517524624488	0	0.00128946251835411	0.0073965072635938	0.0114662131841087	0.0433822166583084	0.017075772471322	0	0.00886805736916962	0.00904092002607214	0.00151823592686713	0.0143217828942711	0.00450855784155819	0.00524827946717909	0.0120921942286036	0.00204082552674785	0.0112717271437733	0.0100162039253458	3.03833187973311	0.204723974739347	0.00672420824759907	0.0118993918669897	0	0.0067087613585448	0.025420435419913
"CALML4"	0.842085822335046	0.725817616497843	0.794132392459867	0.662924837133226	0.764042741712392	1.06405506444148	0.693887831507954	0.923541266852829	0.433094428585828	0.777299489090312	0.710189118768189	0.688206079312201	0.97540376502973	0.645278117517142	1.29011559188964	0.93969042333451	0.853787441434576	0.980509373241281	1.21940117120133	1.34090625307858	1.30176332842046	1.01275441014425	0.375893201416167	0.752322211545679	1.08274147695802	0.498135075224364	1.16503644643363
"HNF4A"	0.000505051511543179	0.676899186088055	0	0.000567540206439214	0	0	0	0.00136886082877154	0.0021365914269724	0	0.000881634813840223	0.000697021109626495	0.000572118084096837	0.000410987937254309	0	0.00250278534467203	0	0.00105791280944321	0	0	0.0161009002386087	0.00778366322388656	0.00188022197621079	0	0	0.000985682938606043	0.00276130163504473
"TCN1"	0.136311332127043	0.649252139666222	0.0323254216776044	5.3422362031275	0.898523203043219	0.0126040141913842	0.686726406700331	0.0864112366979544	4.04431266840088	0.926944690571723	0.319188790556829	0.00491760905045464	1.2970958679638	0.210102094766157	0.0587523635765768	0.801308758066068	0.0733936811129964	0.0417544577573967	0.0627147420800548	0.04281917659118	5.11460184735613	0.00224293177170285	1.259598727409	0.00742019999315875	0.24871983160781	1.53833532650539	0.0610291009645356
"SMIM22"	0.010517480156917	0.0135647409547614	0.00516006173143535	0	0	0	0	0.179243644419536	0	0.0070576527424087	0	0	0	0	0.00552038824443914	0.00220387277445551	0	0	0.00605767543950671	0.0016460018375497	0.0755662601298192	0.23476376885494	0	0	0.0325594786669162	0	0.00705954061459651
"DEGS2"	0.0189772491312944	0.0771027091276317	0.0478619491754061	0.00301081167137229	0	0.028994886549039	0.0355425904410927	0.14950472099117	0.010752345268429	0.00479753494968169	0.0384017011096356	0.010098628367338	0.0755122728125567	0.0687760560820124	0.191350814550614	0.062719555094263	0.0355889468327726	0.0761966827552114	0.0678529580072448	0.053011979081934	3.2892694489429	0.110808857859808	0.0233624077899717	0.104469576902516	0	0	0.152030620384735
"LCN2"	0.17936600971973	0.949074147146115	0.400436105485795	0.0273541929367239	0.244491007461106	0.0331618600806414	0.0290315755151742	0.895224514319509	6.98801300600441	5.37066495024006	0.321411879944835	0.00761461271758885	0.0299233028026036	0	0.039702221416303	0.0193989096625388	0.123068591754101	0.765345893421889	0.0202206793810946	0.0114521230680246	7.65471153540167	0.322024277055559	0.0492333699472514	0.0937847404232968	0	0	0
"DDAH1"	0.756337669942797	1.16773140887761	0.472012601629648	0.369158596252721	0.326011996097058	0.303494768939172	0.347100467745181	0.333379148315476	0.38750895824757	0.300078406491971	0.761632176614725	1.53787756934703	0.438108359739996	0.595440467457289	0.158673699369176	1.20566983211165	0.663778199430218	0.163108329020096	0.466658901399131	0.142012641401395	0.201967771705445	0.656001439454198	0.547557758103523	0.732302778185825	1.29991049880514	0.263380218805377	0.418125924933295
"CREB3L4"	0.699066939643409	1.2702252196467	1.91613506108259	1.21889123304239	0.546852283666428	0.654418522171157	0.811160079379931	1.07016527045365	1.11095258990971	0.89629633369363	0.672950692049808	0.905175637717399	0.878510853238193	1.03960620518676	0.87991428183977	0.509470761592721	0.665394465308379	2.15773552397914	0.822578229388699	0.986389580662065	0.786214506509759	1.16326453820053	0.544837977230761	1.42906514351323	0.432967577717893	1.22849653203861	0.650897245448436
"MST1R"	0.0586323017537592	0.00222267586887312	0.0246734318209574	0.151536861650683	0.00117722346855263	0.0114263635582174	0.00295694438508463	0.0366877571940579	0.032799363902117	0.00776934022931181	0.0360363137331701	0.0021708205014674	0.00666353083893921	0.0571606948761031	0.00607190308484133	0.00503025748553122	0.00451635381332415	0.00132511066726645	0.00274194504678612	0.00336105019943798	0.294961259769094	0.0198084582291635	0	0.00355681438630426	0.000580277793801759	0.000808666511082894	0.0252320152687623
"ERBB2"	2.36894347696253	2.67119161092391	2.11746202721895	2.96120391398951	1.27365199759605	1.7247965776011	1.98908519608804	1.7833155088966	2.30234766677612	1.80736993062766	2.51265495293191	0.407394351354658	1.01192231184334	3.64996115560501	1.80437192394426	1.6361310555595	1.19344116619144	2.96665061641811	2.694635034367	2.71841308676294	4.22099673723434	2.41801200321253	1.76489431451024	2.52133422567539	2.40740596590837	1.53590908486594	1.04822588334502
"DUSP4"	4.85366468894433	3.87410553725982	5.09261204971028	3.82012164989278	4.81627913675211	5.16073038842782	4.37495140623684	4.11843275403817	2.32527259407207	4.97513571951412	3.93244358577307	4.01227325370382	3.81884539206258	4.34629438064545	4.23652910641147	3.86358104437002	2.90527943244381	4.24042514841648	5.39787073000912	5.56580980051951	0.83976159569981	3.31757469181763	5.23513483897213	3.69756169438194	4.39821780545215	5.77705348714109	3.64076132729184
"AQP5"	0.301553213024026	0	1.59115945524237	0	0.199292004903864	0	0	7.26036994109113	1.04786004375547	0.153665389829949	0	0.0552150292177991	0.816605718690192	0	0.27532930922404	0.188516825170982	0.991636033052819	0.142686030245111	0.0741825686547323	0.0833565107868753	5.07411070599643	1.24679912672471	0.352146755531798	1.31952041316586	0	0	0
"DTX4"	0.069020903959014	0.0956897350380313	0.263867003986837	0.0656944412551039	0.0596582668155706	0.369504747130423	0.30064687857029	0.0856548059765022	0.0331271896398161	0.0328044944145482	0.0299784609813563	0.0389413810361261	0.0762384678264816	0.213701748773131	0.204316532103309	0.390792126620011	0.203209049273083	0.0682536009984371	0.0334949807445824	0.0229140297244356	0.0761576714392253	0.0989906720428553	0.0911065201221697	0.0112256880207256	0.132479141507462	0.0359331308093479	0.257407220771148
"KIAA1324"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
"CANT1"	3.22266092705435	3.48381118397136	3.4957828477384	3.4269291056344	3.36530412180602	2.84607571952325	4.14157594080044	2.87811507683974	2.90567604284155	2.91709531015151	3.13046172070408	4.188956051115	3.32934141253881	3.91846626224239	3.30842505716222	2.89461833043643	2.99340716814657	3.09349906421553	3.19028994170099	3.09848510480519	3.2868282069726	2.70163310659721	4.44542170548863	4.60205071433381	3.96609230620929	3.95514908951471	3.03946754016333
"TMPRSS3"	0.0313507736989557	0.144645584457198	0.0332474479841871	0.0578435793241757	0.0934171690061605	0.0155825873822328	0.512256938557673	0.0980933283819261	0.0152262286846348	0.00325150565988843	0.0584203847840645	0.0605029458756117	0.715808214029349	0.0102658406072359	0.27205586677743	0.0127563674095284	0.100074960658882	0.121066547456969	0.0291660889152034	0.0173710675081394	0.0948294281183653	0.250456873595735	0.0592415401263154	0.0134515673299921	0.0177033298683701	0.040516451050724	0.185493001728349
"HMGCS2"	0.000394669792322371	3.72824346270337	0.00107012504154412	0	0	0.00141669385205271	0	0.0850905650968571	0	0	0	0.00191565313909054	0	0	0.000830970155384839	0.0019209440651979	0.00053019144567316	0	0	0	0.242561179142725	0.0218278740295459	0	0	0	0	0
"GPR35"	0.0696422834046233	0.103941915294693	0.138105644730708	0.0150093461956744	0.0236787081053105	0.153433081626215	0.259420772210892	0.162063577741384	0.109818418077448	0.074363972435475	0.19856988701088	0.171595293571678	0.327070633255401	0.221796433526391	0.171412604124651	0.267622180833363	0.255813136219798	0.272149394367071	0.387849582972957	0.226449189603211	0.200841930308631	0.162825690203752	0.268754915234954	0.255883560863892	0.0665310416003872	0.106946175634703	0.381448542838811
"DUOX2"	0.00445974438236844	0.000540745258409238	0.00259706317890404	0.000288038964670086	0.000267026119016591	0.0039037648402222	0.00100191783419256	0.00682425525416418	0.00192399321104194	0.00456903870933396	0.00117219980364179	0.00511161549214154	0.00105017460682307	0.000751691266249192	0	0.00206149315511142	0.0022178518590856	0	0.0013772532157299	0.000392155948016865	0.395907099052988	0.0143229580524484	0.00353827404381431	0	0.00128570882779155	0	0
"DMBT1"	0	0.000949328258590634	0.0023062928934587	0.00128753113874013	2.17217611143587	0.00158221961933142	0.012907291448071	0.0137228307407722	0.0142808708337066	0.0694992518083122	0.00525793254465651	0.00187247335424693	0.000516075678310537	0.0355666236554383	0.0021580631412548	0.0295434707149379	0.000442790710019994	0	0	0	0.00311981205336889	0.249774871464891	0.125283260127211	0.00191071567575998	0	0.001826797204345	0
"IQGAP2"	2.30355823143401	3.84285685884571	4.99689409120893	1.83013465779149	4.52426183342763	2.58333769152479	3.19465871397604	1.75531408520026	1.50460642539327	0.916643272564711	2.06124212216813	1.37276873371418	3.34518877315075	2.32216572043108	3.19865104151813	3.20348551134133	2.74926727750458	3.49912681340981	1.97062183603547	1.724744348063	0.927870978224611	3.18851821431153	2.71059131584264	2.80798316724828	2.10760235321004	1.87393425712647	2.90181705461507
"ABHD2"	7.13548642762107	6.76689576022591	6.05537772065176	5.69079192619268	7.12830612378001	8.66463040805337	5.26060712167796	6.98984126824011	4.95954294030318	7.02805473005561	7.95873283271288	6.12865113523217	4.75618726580851	6.09299662818499	4.69927405037563	5.94043280105021	4.39054811863614	3.46213361966396	6.28013341557055	6.30171650066108	4.58015263635035	5.35051622301969	4.89943728357248	5.98463355505885	5.33174262741494	4.18214418075095	7.07178782927422
"PSCA"	2.15478897644394	0.136845361379083	0.172017464732345	0.0394228784706638	0.0105071842240796	0.00489520829842571	3.03243942516465	0.526471029392252	0.183636169564212	0.120849968406718	0.0182139563435715	0.0136342366020265	0.549670440025121	1.99492651258958	0.266245049822757	0.476061624930987	0.210561749728017	0.105094581632432	0.0171088067237838	0.0123256363189891	0.23411303485398	0.100856701032228	0.109641837380985	0	0.140357152389118	2.29179259829632	0.0453611334195052
"GDF15"	4.32868345168645	5.41430912881342	0.465715403181339	5.00490114734793	5.38747707985042	6.61146143405356	5.39300716019099	5.64345312452364	2.61469688385602	2.77511447935239	1.9408931883817	1.6373429722169	5.4882681536712	8.2035904796804	4.56186751175397	4.58586950093674	5.39217798131611	4.13905429504288	4.74887852132328	4.30774617828674	0.935599653703202	6.69782648185248	3.01377621260464	1.12837742417078	5.97623891519571	8.81289617844982	4.66370010357433
"FCGBP"	0.170521302606876	0.0253732141170962	0.0179884775964116	0.0274090306776782	1.20635016948321	0.0566206740990394	0.14250996074551	0.102075468264353	0.630978526926922	0.116073076899058	0.566351682944037	0.375810171280697	0.10038002736333	0.0541635418130769	0.108507825659653	0.0733938281692865	0.371540922673598	0.237944160635833	2.18322536764661	2.72084023962227	2.297611104886	1.07509948271033	0.0318039178183075	0.290912699113666	0.124289934595828	0.0274415147169339	0.317712294388745
"ASRGL1"	2.8314481860508	2.34660937055943	4.46193279030626	2.04158960054076	5.76285798484405	3.90221269953282	3.67565766594728	3.66695826612579	2.55041317907643	2.42549996607774	3.45471834821479	1.56479927010208	4.57362611012495	4.43278662859164	5.38111307764509	4.05609818042923	3.58373412334538	3.01907935123919	3.66780998717283	3.26366412633148	2.4674833813531	3.11268161079892	4.03452418108805	1.70323371659977	6.86409077480558	6.3375870478565	3.35990995669453
"SLC45A3"	0.685765323268633	0.999594348668052	0.659918086965942	0.660847882566454	0.958277896239554	0.501212978172295	0.390220535627418	0.201376237820394	0.754764524547592	0.307475684284544	0.476787953140467	0.58551659096232	0.471910276195158	1.47415608934326	0.239155134683497	0.767317846606893	1.17387183202882	0.309213550930629	0.362026120193145	0.242719050779291	0.574893032239735	0.788190346568977	1.64345431480872	0.575162296078649	0.766478209134339	0.1394244149332	1.78198165000733
"CEACAM7"	0.00631441526255239	0.00736789531357293	0	0	0	0	0	0.293927357680785	0.0030816483985805	0	0	0	0.00411704285499734	0	0	0	0.00358522210967794	0	0	0	0.314061034860594	0.00886370466124043	0	0	0	0	0
"MUC4"	0.000272811175632922	0.000609903597008404	0.000108085999644207	0	0.00058123727633249	0	0.000515184505910594	0	2.97189790988468e-05	6.78900940490263e-05	0	0.00577787383021838	0	0	0.000338721018461945	0.000643313926775502	0.000828811294090725	0.00124650974704876	0.00060986894512782	0.000459176832317854	0.0246257269916971	0.0445250516251919	0.000896581998344463	0	0.000164902438118351	0.000477575701842882	0
"SLC40A1"	2.88081722567755	3.88901964980254	3.28054194215532	1.009048838249	2.69416555809076	0.451039257268188	1.59125218312414	1.77256090033402	1.42947394344172	1.1783898142112	1.1315551237519	2.39234905125214	2.80461752665965	1.02787838435719	2.48302847620198	4.10226300008582	1.97487258862252	2.08915141728174	1.53725623008373	0.782411335559183	1.21464474478558	4.22320356279786	0.180533342756302	2.27353554278041	1.50415509665651	0.724455005495613	2.57598601406833
"DUOXA2"	0	0	0	0	0	0	0	0.00263814357926013	0.000964271360156429	0	0.00124011644551293	0.00112704903334513	0	0	0	0	0	0	0	0	0.0430788165227625	0.00516894083164808	0	0	0	0	0
"PPP1R1B"	0.0760587407475201	0	0.225062646933874	0.00333923379559471	0	0	0.0263770145557053	2.42329021942813	0.319284960971139	0.0246210951503435	0.0697125588820128	0.152049077640608	0.010038950336613	0.036178646201081	0.0166532717429398	0.201902004934351	0.0455820748774897	0.0337357303861949	0.269818933874592	0.00465844579464879	0.133692158244147	0.544099860866388	0	0.00988680396298216	0.0249381246099997	0.0205145668855118	0.00777620398274167
"QSOX1"	1.67834509423795	1.74031837603459	1.94241253646594	2.82494105211796	1.31985665976895	1.87058831913261	2.11556464848411	2.14690462639076	3.13861841085004	1.84744181821318	2.66225224435915	4.24566285196654	2.33758072285274	3.93174840726913	2.92386778037796	1.8110799809567	1.79470161526935	2.35212395289539	1.89781671975427	1.94756403940642	2.15910150090072	1.68552257620583	3.16028713841075	2.60884186668147	1.86452449351351	2.50960739375632	1.44451243259015
"CTSE"	0.022719596954896	0.017908045628007	0.00604339117834659	0.0492095221714173	0.00142550347475123	0.000816943829618985	0.0106190032362797	0.020866468718863	0.00163364665155266	0.0154211040853337	0.00229775790858349	0	0.000648057214856427	0.0022403294029725	0.01777180809379	0.0171786128874867	0.00643885409867203	0	0.00377550497870169	0.00365648653978125	0.00500401214436274	0.790201876971658	0.0151074038122794	0	0.0102293048572175	0.0120940707165026	0.0259246205214864
"CXCL17"	0.0110962683876361	0.0266826544852848	0.010727204982785	0.107333669191938	0	0	0.0362743470473311	0.0558489305245968	0	0.012658634499598	0	0	0.0215659616919773	0	0.135695854982064	0	0	0	0.00486480977866898	0	1.68720663028498	3.93662163753165	0	0.0224741030475403	0	0.0734495542339278	0
"WFDC2"	0.0591309028951515	0.124468161592539	0.0906960250421181	0.00211218075409688	0.0529023153936832	0.0125230833363583	0.0519541249380587	0.146042695817133	0.148270010786483	0.100964605750293	0.151823354889338	0	0.377480363991329	0.165918143703159	0.132433357043214	0.0129262012275683	0.11117822650716	0.00929093981470955	0.00545305949153608	0.00310259069321596	0.607455437973651	3.18353515197048	0.13310448647907	1.65253723671918	0.319285197637927	0.0138638009575039	0.0306216932901484
"ADAP1"	0.850016096309721	0.337835515226443	0.525653952666846	0.175570262365474	0.191536161212815	0.635166814425639	0.510137759232016	0.333742188304445	1.02572840550609	0.83118917976593	0.421824384831985	0.331582032698512	0.435504630405694	0.618536506512009	1.39269508569893	0.494369691921162	0.663825810855555	1.29820418195605	0.355380274909002	0.148176460190614	0.395057967321386	1.37469003848244	0.490225176951645	0.28439804776454	0.836813387554189	0.362468612322938	0.702324102552524
"CDH17"	0.000386442692941656	0	0.00110704337857355	0	0.00569104957059011	0	0.00456393652723198	0	0.0164595412249303	0.00176078367826992	0.0115421606933735	0.00147430920118774	0.00261052619025237	0	0.000768844907369364	0.00287545145574639	0.0018175116114927	0	0.000402611703763477	0.00045840830757952	0.00491088052721413	0.0189231179192925	0	0.0035922290309268	0	0	0.00496981661093162
"RND1"	0.0557452018684073	0.570898748010109	0.0136255427850518	0.0287015476171749	0.00552501254087713	0.0554584199925617	0.0992753537780171	0.0278291277482363	0.0119226971871106	0.0188565195667987	0.0346738722910876	0.00786516346098495	0.0217022467915128	0.016527886326857	0.0187750014977042	0.0327592040487655	0.0172694040090561	0.00926534170002078	0.0489382434533376	0.0572500489152441	0.188703593385399	0.0630618721220716	0.0332073372384504	0.0642409854179874	0.0303023661138353	0.025058859976766	0.0593275533806374
"EPS8"	2.84417000221725	1.94193851147946	2.53093619135105	2.55653967795682	2.4962424880326	1.48672840878685	1.89241803749602	1.70326174656305	1.30018773121224	1.8483463650044	1.50646889209107	1.78677292561292	1.92538528514423	0.680846534252397	1.89845772085518	1.90688385551717	1.79063128225362	1.6128342588955	2.52120712098548	2.57396732089321	0.500593554047836	2.42270282558196	0.768933444978729	1.16087673633569	2.893369876197	1.67167182067011	1.01567729699707
"AOC1"	0.435758151054141	2.48890221449164	0.0297614055703667	0.0245030986230908	0.237238298361688	0	0	1.77480405659274	0.583128967778031	0	0.383171078682528	0.312631700127418	0.470562497336257	0.379197127385488	0.373957575564638	0.725173669734156	0.570034979712596	0.255095158044116	0.0674302722477796	0.0757458330940836	3.47654330472233	0.699556724446006	0.31888838673422	1.52511944988133	0	0	1.49459363213465
